13 2321 12010
0 424 -0.0649021 0.0191663
1 424 -0.0474475 0.0264473
0 425 -0.0561748 0.0264473
1 425 -0.0372657 0.0337282
0 426 -0.0838112 0.0279034
1 426 -0.0634476 0.0351844
0 427 -0.0590839 0.0293596
1 427 -0.0387203 0.0366406
0 428 -0.0939931 0.0337282
1 428 -0.0750839 0.0410092
0 429 -0.0547203 0.039553
1 429 -0.0358111 0.0468339
0 430 -0.0430839 0.039553
1 430 -0.0241748 0.0468339
0 431 -0.0503566 0.0410092
1 431 -0.0314475 0.0482901
0 432 -0.0852658 0.0424654
1 432 -0.0649021 0.0497463
0 433 -0.105629 0.0541149
1 433 -0.0867203 0.0613959
0 434 -0.0314475 0.0555711
1 434 -0.0139929 0.0613959
0 435 0.0354618 0.0555711
1 435 0.0485527 0.0613959
0 436 -0.0649021 0.0570273
1 436 -0.0445384 0.0643083
0 437 -0.0605385 0.0570273
1 437 -0.0401748 0.0643083
0 438 -0.0547203 0.0599397
1 438 -0.0353263 0.0667353
0 439 -0.0503566 0.0599397
1 439 -0.0299929 0.0672207
0 440 -0.0707203 0.0628521
1 440 -0.0503566 0.070133
0 441 -0.0532657 0.0657645
1 441 -0.0343566 0.0730454
0 442 -0.0881749 0.0672207
1 442 -0.0678112 0.0745016
0 443 -0.0852658 0.0686768
1 443 -0.0649021 0.0759578
0 444 -0.0707203 0.0686768
1 444 -0.0503566 0.0759578
0 445 -0.0838112 0.0745016
1 445 -0.0663567 0.0817826
0 446 0.0689164 0.0978007
1 446 0.0805527 0.102169
0 447 0.0660073 0.0992569
1 447 0.0776437 0.103625
0 448 -0.0212656 0.102169
1 448 -0.00672019 0.107994
0 449 0.00927987 0.102169
1 449 0.0252799 0.106781
0 450 -0.0256293 0.105082
1 450 -0.00962925 0.110906
0 451 -0.0270839 0.107994
1 451 -0.0125384 0.113819
0 452 0.0165526 0.10945
1 452 0.0313405 0.114062
0 453 -0.0285384 0.119644
1 453 -0.0125384 0.125468
0 454 0.0209163 0.124012
1 454 0.0354618 0.129837
0 455 -0.0285384 0.138574
1 455 -0.0139929 0.144399
0 456 -0.0256293 0.14003
1 456 -0.00962925 0.145855
0 457 0.0674618 0.141487
1 457 0.0798255 0.145612
0 458 -0.0212656 0.145855
1 458 -0.00526563 0.15168
0 459 0.0849164 0.158961
1 459 0.0955831 0.162601
0 460 0.0674618 0.160417
1 460 0.0798255 0.163815
0 461 -0.0430839 0.163329
1 461 -0.0270839 0.169154
0 462 -0.0590839 0.169154
1 462 -0.0416293 0.174979
0 463 0.0703709 0.185172
1 463 0.0822497 0.188085
0 464 0.0776437 0.209928
1 464 0.0895224 0.212355
0 465 -0.0401748 0.223033
1 465 -0.0256293 0.227402
0 466 -0.0198111 0.225946
1 466 -0.00526563 0.230314
0 467 -0.0139929 0.225946
1 467 -0.000174734 0.229344
0 468 -0.026502 -0.248191
1 468 -0.0139346 -0.237706
0 469 -0.0230111 -0.248191
1 469 -0.0107928 -0.237706
0 470 -0.0352293 -0.239454
1 470 -0.0230111 -0.228969
0 471 -0.0230111 -0.0786899
1 471 -0.00904737 -0.0699527
0 472 -0.00730194 -0.0786899
1 472 0.00491621 -0.0696615
0 473 -0.0282475 -0.0664579
1 473 -0.0142837 -0.0577207
0 474 0.0171345 -0.0664579
1 474 0.0310981 -0.0577207
0 475 -0.026502 -0.0594682
1 475 -0.0107928 -0.050731
0 476 -0.000320087 -0.0594682
1 476 0.0136436 -0.050731
0 477 -0.0195201 -0.0524784
1 477 -0.00381103 -0.0437413
0 478 0.0171345 -0.0419938
1 478 0.0310981 -0.0350041
0 479 -0.0195201 -0.0350041
1 479 -0.00381103 -0.0262669
0 480 -0.00904737 -0.0332567
1 480 0.00491629 -0.0245195
0 481 -0.0195201 -0.00704518
1 481 -0.00381103 -5.54506e-05
0 482 -0.00555647 -0.00704518
1 482 0.0101527 -5.54506e-05
0 483 0.0241163 -0.00704518
1 483 0.03808 -5.54506e-05
0 484 -0.0596657 0.0174189
1 484 -0.0422111 0.0244086
0 485 -0.0666475 0.0191663
1 485 -0.0474475 0.026156
0 486 -0.0561748 0.026156
1 486 -0.0369747 0.0331458
0 487 -0.0841021 0.0279035
1 487 -0.0666475 0.0348932
0 488 -0.0579203 0.0331458
1 488 -0.0387202 0.0401355
0 489 -0.110284 0.0366406
1 489 -0.091084 0.0436304
0 490 -0.0439566 0.0383881
1 490 -0.0247565 0.0453778
0 491 -0.0509384 0.0401355
1 491 -0.0317384 0.0471252
0 492 -0.0893385 0.0418829
1 492 -0.0701384 0.0488727
0 493 -0.0334838 0.0436304
1 493 -0.0160292 0.0506201
0 494 -0.0317384 0.054115
1 494 -0.0142837 0.0611047
0 495 -0.0718839 0.0576098
1 495 -0.0509384 0.0645995
0 496 -0.0649021 0.0576098
1 496 -0.0439566 0.0645995
0 497 -0.0701384 0.0628521
1 497 -0.0509384 0.0698418
0 498 -0.087593 0.0680944
1 498 -0.0666475 0.0750841
0 499 -0.000320087 0.0733367
1 499 0.015098 0.0803264
0 500 0.0642619 0.0995482
1 500 0.0764801 0.10479
0 501 0.0136436 0.10479
1 501 0.0293527 0.110033
0 502 -0.0282475 0.108285
1 502 -0.0125383 0.113528
0 503 0.0153891 0.108285
1 503 0.0310981 0.113528
0 504 0.0206254 0.124012
1 504 0.0363345 0.129255
0 505 0.0642619 0.131002
1 505 0.0764801 0.136244
0 506 -0.045702 0.132749
1 506 -0.0299929 0.137992
0 507 -0.0718839 0.137992
1 507 -0.0561748 0.143234
0 508 -0.0299929 0.137992
1 508 -0.0142837 0.143234
0 509 0.0223709 0.137992
1 509 0.0363345 0.143234
0 510 0.0171345 0.141487
1 510 0.0328436 0.146729
0 511 -0.0230111 0.143234
1 511 -0.00904737 0.148476
0 512 -0.0195201 0.146729
1 512 -0.00381103 0.151971
0 513 0.0118981 0.146729
1 513 0.0276072 0.151971
0 514 0.0694983 0.157213
1 514 0.0817165 0.160708
0 515 0.0834619 0.158961
1 515 0.0939347 0.162456
0 516 -0.0439566 0.162456
1 516 -0.0282475 0.167698
0 517 -0.0579203 0.169445
1 517 -0.0422111 0.174688
0 518 0.0694983 0.171193
1 518 0.0805527 0.174979
0 519 0.0660073 0.176435
1 519 0.0790982 0.180804
0 520 0.0747346 0.183425
1 520 0.086371 0.186629
0 521 0.0782256 0.209636
1 521 0.0886983 0.213131
0 522 -0.0579203 0.216626
1 522 -0.0439566 0.220121
0 523 -0.0404656 0.223616
1 523 -0.026502 0.227111
0 524 -0.0348802 -0.239803
1 524 -0.0223129 -0.229319
0 525 0.0111999 -0.0783404
1 525 0.0237672 -0.0699527
0 526 -0.0369747 -0.063662
1 526 -0.0223129 -0.0552743
0 527 -0.0223129 -0.063662
1 527 -0.007651 -0.0552743
0 528 -0.00136735 -0.0615651
1 528 0.0153891 -0.0531774
0 529 -0.0181238 -0.0531774
1 529 -0.00346189 -0.0447897
0 530 -0.00974558 -0.0343051
1 530 0.00491629 -0.0259174
0 531 -0.00555647 -0.00914208
1 531 0.0111999 -0.000754404
0 532 -0.0600147 0.0160209
1 532 -0.0411638 0.0244086
0 533 -0.0935276 0.0327963
1 533 -0.0746766 0.041184
0 534 -0.0432584 0.0369901
1 534 -0.0265019 0.0432809
0 535 -0.0893385 0.041184
1 535 -0.0725821 0.0474747
0 536 -0.0516366 0.0495716
1 536 -0.0327856 0.0558624
0 537 -0.049542 0.0579593
1 537 -0.0306911 0.0642501
0 538 -0.0704875 0.0621532
1 538 -0.049542 0.0684439
0 539 -0.0244074 0.066347
1 539 -0.00974558 0.0726377
0 540 0.000727181 0.0726377
1 540 0.0153891 0.0789285
0 541 -0.0830548 0.0747347
1 541 -0.0662984 0.0810254
0 542 -0.00974558 0.0768316
1 542 0.00491629 0.0831223
0 543 -0.0348802 0.104092
1 543 -0.0202183 0.110382
0 544 -0.0244074 0.104092
1 544 -0.00974558 0.110382
0 545 0.0132945 0.104092
1 545 0.0279563 0.110382
0 546 0.0698474 0.129255
1 546 0.0803201 0.133448
0 547 -0.0453529 0.131351
1 547 -0.0285965 0.137642
0 548 -0.0788657 0.133448
1 548 -0.0658795 0.1389
0 549 -0.0725821 0.137642
1 549 -0.0558257 0.143933
0 550 0.0153891 0.143933
1 550 0.0300509 0.148127
0 551 0.0719419 0.143933
1 551 0.0834619 0.148476
0 552 -0.0181238 0.14603
1 552 -0.00346189 0.150224
0 553 0.0824147 0.158611
1 553 0.0928874 0.162805
0 554 0.0656583 0.175387
1 554 0.0782256 0.179581
0 555 -0.035718 -0.238545
1 555 -0.0231506 -0.22848
0 556 0.00952434 -0.0775016
1 556 0.0220916 -0.0699527
0 557 -0.0281776 -0.0674364
1 557 -0.0139346 -0.0594681
0 558 -0.0382314 -0.0649201
1 558 -0.0231506 -0.0573712
0 559 -0.0231506 -0.0649201
1 559 -0.00806989 -0.0573712
0 560 -0.0281776 -0.0598875
1 560 -0.0130968 -0.0523386
0 561 -0.0130968 -0.0397571
1 561 0.00198394 -0.0322082
0 562 -0.0130968 -0.0322082
1 562 0.0044974 -0.0246593
0 563 -0.0482853 -0.0271756
1 563 -0.035718 -0.0196267
0 564 -0.0533122 -0.00956146
1 564 -0.0382314 -0.00201256
0 565 -0.00555642 -0.00956146
1 565 0.00952434 -0.00201256
0 566 -0.0206372 -0.00704516
1 566 -0.00555642 0.000503751
0 567 0.00198394 -0.00704516
1 567 0.0195782 0.00134252
0 568 -0.0885006 0.0181179
1 568 -0.0709064 0.0256668
0 569 -0.0759333 0.0181179
1 569 -0.0583391 0.0256668
0 570 -0.0709064 0.0181179
1 570 -0.0533122 0.0256668
0 571 -0.0935276 0.0332157
1 571 -0.0734199 0.0407646
0 572 -0.0382314 0.0332157
1 572 -0.0206372 0.0407646
0 573 -0.0457718 0.035732
1 573 -0.0281776 0.0432809
0 574 -0.0885006 0.0407646
1 574 -0.068393 0.0483135
0 575 -0.0332045 0.0457972
1 575 -0.0156103 0.0533461
0 576 -0.0533122 0.0508298
1 576 -0.035718 0.0583787
0 577 -0.113635 0.0583787
1 577 -0.096041 0.0659276
0 578 -0.101068 0.0583787
1 578 -0.0809603 0.0659276
0 579 -0.0231506 0.101156
1 579 -0.00806989 0.106188
0 580 -0.0281776 0.108705
1 580 -0.0130968 0.113737
0 581 0.0195782 0.123803
1 581 0.0346589 0.128835
0 582 -0.0256641 0.136384
1 582 -0.0105834 0.141417
0 583 0.0145512 0.1389
1 583 0.029632 0.143933
0 584 0.0220916 0.1389
1 584 0.0371724 0.143933
0 585 -0.0256641 0.141417
1 585 -0.00806989 0.146449
0 586 -0.0558256 0.16658
1 586 -0.0407449 0.171612
0 587 0.0748743 0.179161
1 587 0.0874416 0.181678
0 588 -0.0432583 0.221938
1 588 -0.0281776 0.226971
2 0 0.0127545 -0.247762
2 2 0.0383439 -0.12439
2 3 0.0258578 -0.0786032
2 4 0.0405885 -0.0786032
2 5 0.0539162 -0.077901
2 7 0.0497075 -0.0715807
0 589 0.00200817 -0.0694739
2 589 0.0525133 -0.0708784
2 9 0.0476031 -0.0708784
0 590 0.0265593 -0.0673672
2 590 0.0736974 -0.0696144
2 13 0.0216491 -0.0673672
0 591 -0.0386765 -0.0624514
2 591 0.00972428 -0.0637154
2 17 0.0504089 -0.0645581
0 592 -0.0435868 -0.0617491
2 592 0.00467375 -0.06203
2 18 0.00972423 -0.0631536
2 19 0.0251564 -0.0631536
2 20 0.0349768 -0.0631536
2 21 0.0483046 -0.0631536
2 23 0.0504089 -0.0624514
2 24 0.0272607 -0.0610469
2 25 0.0532148 -0.0603446
2 27 0.0216491 -0.0596424
2 28 0.0244549 -0.0596424
2 29 0.0518119 -0.0596424
2 30 0.0237534 -0.0568334
2 31 0.0341351 -0.053603
2 34 0.0342754 -0.036468
2 36 0.0462002 -0.0343612
2 37 0.0433943 -0.0329567
0 593 -0.00500644 -0.00767559
2 593 0.0497075 -0.00978235
2 39 0.0342754 -0.00837785
2 40 0.0377827 -0.0090801
0 594 -0.00781228 -0.00627109
2 594 0.0469016 -0.00837785
0 595 -0.00430498 -0.00486658
2 595 0.0511104 -0.00767559
0 596 -0.012021 -0.00275982
2 596 0.0426929 -0.00486658
0 597 -0.0821671 0.0183078
2 597 -0.022543 0.0176055
2 45 -0.0365722 0.0232236
2 47 -0.022543 0.0267348
0 598 -0.08357 0.0274371
2 598 -0.02114 0.0267348
2 49 -0.0148269 0.0330551
0 599 -0.10742 0.0351619
2 599 -0.0478516 0.0353866
2 51 -0.0141254 0.0351619
2 52 -0.0508819 0.0363979
2 54 -0.0148269 0.0365664
2 56 -0.0162298 0.0393754
2 57 0.00902277 0.0386732
2 60 -0.0448213 0.0505553
0 600 -0.106017 0.0527182
2 600 -0.0438112 0.0535891
2 64 -0.0379751 0.054825
2 66 0.00341109 0.0555272
0 601 -0.0548101 0.0597408
2 601 0.00902277 0.0583363
2 69 -0.0330649 0.0611453
2 71 -0.048497 0.0646565
0 602 -0.0498999 0.0653588
2 602 0.0118286 0.0639543
2 77 -0.0204386 0.066061
0 603 -0.101808 0.0688701
2 603 -0.0379751 0.0688701
0 604 -0.0856744 0.0688701
2 604 -0.02114 0.0681678
2 81 0.0300666 0.066061
0 605 -0.100405 0.0702746
2 605 -0.0365722 0.0702746
2 86 0.04129 0.0737858
2 87 0.114943 0.0927467
0 606 -0.02114 0.101174
2 606 0.0342754 0.0983647
2 90 0.0209476 0.105387
2 92 -0.0127225 0.113814
0 607 -0.0246473 0.120837
2 607 0.0314695 0.117326
0 608 -0.022543 0.123646
2 608 0.0335739 0.120837
2 98 0.0756615 0.122241
0 609 -0.0281546 0.128562
2 609 0.0272607 0.12505
0 610 -0.0463926 0.132775
2 610 0.00972423 0.131371
2 103 -0.0155283 0.1355
2 105 0.0728557 0.139798
2 106 0.0349768 0.143309
2 108 0.120555 0.150331
2 111 0.0160374 0.156652
0 611 0.0693484 0.171399
2 611 0.119152 0.164377
2 116 0.119152 0.166483
0 612 0.0707513 0.181231
2 612 0.121256 0.173506
0 613 0.0707513 0.184742
2 613 0.122659 0.177719
2 123 -0.00500644 0.21213
0 614 -0.057616 0.217046
2 614 -0.0057079 0.214237
0 615 0.0518119 0.220557
2 615 0.105123 0.212832
0 616 -0.039378 0.221961
2 616 0.0153359 0.21845
0 617 0.0377827 0.222664
2 617 0.0917951 0.215641
2 127 0.0791688 0.217748
2 129 0.0384841 0.220557
2 130 0.0332933 0.221961
2 132 0.0700498 0.219855
2 133 0.0721542 0.219855
0 618 -0.0232444 0.226877
2 618 0.0328724 0.221961
0 619 -0.0289964 -0.223829
2 619 0.0147748 -0.223829
2 134 0.0248758 -0.222987
2 136 0.0417109 -0.0805695
0 620 -0.0231041 -0.0780414
2 620 0.0290846 -0.0797268
2 140 0.076363 -0.0694739
0 621 -0.0466732 -0.0628727
2 621 -0.00121853 -0.06203
2 141 0.0501284 -0.0645581
0 622 -0.0433062 -0.06203
2 622 0.00467375 -0.0616929
2 143 0.0248758 -0.0628727
2 145 0.0223506 -0.0603446
2 146 0.0526536 -0.0611873
2 148 0.0248758 -0.0595019
2 149 0.0509701 -0.0595019
2 150 0.024034 -0.0569738
2 151 0.0339668 -0.053603
2 152 0.068647 -0.0443332
0 623 -0.0121613 -0.0350635
2 623 0.0426929 -0.036468
2 153 0.0341351 -0.0367489
2 154 0.0526536 -0.0342208
2 155 0.0433944 -0.0333781
2 156 0.0491183 -0.00910818
2 158 0.0467614 -0.00893964
2 160 0.0501284 -0.00725424
0 624 -0.0087943 -0.00304071
2 624 0.0450779 -0.00556881
2 161 -0.0218415 0.0140943
2 163 -0.0185586 0.0212292
2 164 0.00691839 0.0239258
2 167 -0.0172118 0.0289821
2 168 0.00270963 0.0274371
2 169 -0.0146866 0.0331956
2 172 -0.0146866 0.034881
2 173 -0.0327001 0.0353866
2 175 -0.0146866 0.0365664
2 178 0.0195447 0.0386732
2 180 0.0160374 0.0407799
2 181 -0.0247876 0.0433081
2 187 -0.00206029 0.0567913
2 188 0.000464989 0.0551059
2 193 -0.0332051 0.063533
2 194 -0.0054273 0.0610049
0 625 -0.0508819 0.0626902
2 625 0.0122495 0.0610049
0 626 -0.0525655 0.0652184
2 626 0.00568386 0.0647127
0 627 -0.0862356 0.0685892
2 627 -0.0214206 0.0677465
2 209 -0.0317384 0.0750841
2 210 0.0417109 0.0736454
0 628 0.0694887 0.0972411
2 628 0.117048 0.0913422
2 213 0.0658411 0.0976625
2 214 0.0282428 0.103983
2 218 0.0721542 0.115921
0 629 0.020667 0.123365
2 629 0.0770644 0.11873
0 630 0.0173 0.124208
2 630 0.0728557 0.119432
0 631 0.0181418 0.126736
2 631 0.0735571 0.121539
2 221 0.075381 0.122522
2 222 0.115645 0.124348
2 223 0.119152 0.124348
0 632 -0.0323634 0.133477
2 632 0.023052 0.130668
2 225 0.0777659 0.130668
2 226 0.027401 0.135163
0 633 0.0198253 0.138534
2 633 0.075381 0.133477
2 227 0.0299263 0.136848
2 229 0.0349769 0.142747
2 231 0.122659 0.151736
2 232 0.119854 0.154545
2 236 0.119152 0.164657
0 634 0.0694887 0.179826
2 634 0.119854 0.171399
0 635 0.0694887 0.183197
2 635 0.119854 0.17491
0 636 0.0779062 0.206793
2 636 0.126868 0.198787
2 240 0.126728 0.201736
0 637 -0.0601412 0.214377
2 637 -0.00851374 0.21213
2 242 0.110033 0.209321
2 243 0.0938995 0.214939
2 244 0.0913743 0.21522
2 246 0.078748 0.217748
0 638 -0.0188953 0.225332
2 638 0.0370812 0.220557
2 248 0.076363 0.219152
2 249 0.0329566 0.222467
0 639 -0.0064374 -0.0788841
2 639 0.0420475 -0.0798954
2 256 0.0258859 -0.0788841
2 258 0.0602294 -0.0788841
2 260 0.0501284 -0.0718054
0 640 0.0147748 -0.0677604
2 640 0.0637367 -0.0701762
0 641 0.0319465 -0.0677604
2 641 0.0779062 -0.0704571
2 263 0.0218455 -0.0667492
2 264 0.0501284 -0.0637154
2 265 0.00467375 -0.0618952
2 266 0.0248758 -0.0616929
2 267 0.0481082 -0.0627042
2 268 0.0238657 -0.057648
2 271 0.0459196 -0.0367489
2 274 0.0430577 -0.0333781
2 280 0.0470981 -0.00708568
2 281 0.0450779 -0.00506319
2 286 -0.0367405 0.0242629
2 287 0.00635723 0.0239258
2 288 0.00568386 0.0252742
2 292 -0.0145182 0.0353866
2 293 -0.0165384 0.0394316
2 294 0.00888252 0.0382518
2 295 0.0156165 0.0407799
2 297 -0.0246192 0.0434766
0 642 -0.107448 0.0495441
2 642 -0.0450233 0.0497463
0 643 -0.051892 0.0505553
2 643 0.0117444 0.0495441
0 644 -0.060983 0.0566228
2 644 0.00214847 0.0551059
2 300 0.085482 0.0525778
0 645 -0.0549224 0.0606677
2 645 0.00871417 0.0586453
2 302 -0.0337102 0.0626902
2 303 0.0117444 0.0606677
2 304 0.00551551 0.0652184
2 309 0.0309364 0.0667352
2 311 0.0363345 0.0680944
2 313 0.00103741 0.0715892
2 314 0.0551789 0.0702746
0 646 -0.00138688 0.0748252
2 646 0.0541688 0.0707802
0 647 -0.0135081 0.0768477
2 647 0.0410374 0.073814
2 316 0.114943 0.0930276
2 317 0.0339668 0.0990951
0 648 -0.0347203 0.108196
2 648 0.0198253 0.105163
2 318 0.0279061 0.105163
2 319 0.0279061 0.117297
2 323 0.118815 0.124376
0 649 -0.0286597 0.138534
2 649 0.026896 0.1355
2 328 0.0733608 0.137522
2 329 0.0349769 0.14359
2 330 0.0673001 0.142579
0 650 0.0683102 0.148646
2 650 0.119152 0.141904
0 651 0.0743709 0.158759
2 651 0.122519 0.152017
0 652 -0.0407809 0.163815
2 652 0.0137647 0.160781
2 332 0.0164583 0.164657
2 333 0.119994 0.172242
2 334 0.119994 0.175613
2 335 0.126728 0.198366
2 337 -0.00845761 0.212355
0 653 0.0521486 0.220445
2 653 0.104842 0.212692
2 340 0.0380071 0.221456
2 342 0.0410374 0.221456
0 654 -0.0280536 -0.225717
2 654 0.0155829 -0.225717
2 346 0.0543708 -0.0788841
0 655 -0.0450233 -0.0728166
2 655 0.00467375 -0.0728166
0 656 -0.0365384 -0.0631087
2 656 0.0136435 -0.0638368
2 351 0.00491621 -0.0609244
2 352 0.0240677 -0.0618952
0 657 -0.000174734 -0.0582547
2 657 0.0507345 -0.0606817
2 354 0.0238254 -0.058012
2 355 0.0337648 -0.0534007
2 356 0.0677042 -0.0449062
2 357 0.0422496 -0.0376253
2 358 0.0337648 -0.0364118
2 362 0.045886 -0.00971491
0 658 -0.00502322 -0.00728793
2 658 0.0495224 -0.00971491
0 659 -0.012296 -0.00364743
2 659 0.0456436 -0.00558902
2 363 0.0446739 -0.00607443
0 660 -0.0959325 0.0206225
2 660 -0.0365384 0.0206225
2 365 -0.0183566 0.0206225
0 661 -0.0971446 0.0242629
2 661 -0.0377506 0.0242629
2 366 0.0058859 0.0242629
2 369 0.00265354 0.0313416
0 662 -0.0789628 0.0363979
2 662 -0.0159323 0.0363979
0 663 -0.081387 0.0388249
2 663 -0.0171445 0.0388249
2 371 0.00831014 0.0376114
2 372 -0.0299929 0.0410092
2 373 0.0119465 0.0400384
2 375 0.0258578 0.0400777
2 376 -0.0445384 0.0497463
2 379 0.0858861 0.0509598
0 664 -0.0644173 0.0570273
2 664 -0.000376772 0.0556115
2 383 -0.0341142 0.0618813
0 665 -0.0704779 0.0618813
2 665 -0.00623536 0.0606678
0 666 -0.00138683 0.0740162
2 666 0.0531587 0.0703757
2 393 0.0337648 0.0982861
0 667 0.00952228 0.101927
2 667 0.0652799 0.0980838
0 668 -0.0365384 0.106781
2 668 0.016795 0.105163
2 394 0.0277041 0.104354
2 395 0.0277041 0.116489
2 396 0.0325526 0.120129
0 669 0.0204314 0.124983
2 669 0.074977 0.120129
0 670 -0.0450233 0.133477
2 670 0.00952228 0.13105
2 399 0.026492 0.134691
2 400 0.074977 0.133477
2 401 0.0301284 0.135904
0 671 0.0155829 0.144399
2 671 0.0703709 0.14003
2 402 0.0664921 0.141972
0 672 0.0689163 0.148039
2 672 0.118815 0.141567
2 403 0.0131586 0.160174
0 673 -0.0389627 0.167455
2 673 0.0155829 0.163815
0 674 0.0774012 0.206287
2 674 0.126896 0.198197
2 407 -0.0054273 0.212355
0 675 -0.0401748 0.223276
2 675 0.0143708 0.219636
0 676 -0.0171445 0.225703
2 676 0.0412799 0.221577
2 408 0.0689163 0.219636
2 409 0.0180072 -0.235668
2 411 0.0267344 -0.0798549
0 677 0.012189 -0.0769425
2 677 0.0592193 -0.0788841
0 678 -0.0285384 -0.065293
2 678 0.0223708 -0.0667491
0 679 -0.0256293 -0.0594682
2 679 0.0252799 -0.0609244
2 414 0.0485527 -0.0623806
0 680 0.000552586 -0.0594682
2 680 0.0514618 -0.0609244
2 415 0.0340072 -0.0536434
0 681 -0.0081747 -0.0332567
2 681 0.044189 -0.0347129
2 417 0.0434617 -0.0339848
2 418 0.0340072 -0.0085014
2 419 0.0410375 -0.00850142
2 421 0.0587345 -0.0085014
2 422 0.0450619 -0.00529775
2 426 -0.0212656 0.0279034
2 428 -0.0317384 0.0348932
0 682 -0.0794476 0.0366406
2 682 -0.0154475 0.0366406
0 683 -0.0809022 0.039553
2 683 -0.016902 0.039553
2 429 0.00782532 0.0380968
2 430 0.0180072 0.0380968
2 431 0.012189 0.039553
0 684 -0.0881749 0.0424654
2 684 -0.0270839 0.0424654
2 432 -0.0241748 0.0424654
0 685 -0.0707203 0.0584835
2 685 -0.00672019 0.0570273
2 439 0.012189 0.0584835
2 441 0.0058859 0.0643082
2 447 0.113765 0.0922186
2 449 0.06528 0.0970726
2 451 0.028189 0.105082
2 452 0.0713406 0.104354
2 453 0.0276072 0.117023
2 454 0.0761891 0.119644
0 686 -0.0256293 0.125468
2 686 0.0293527 0.122265
0 687 0.0645527 0.131293
2 687 0.114977 0.124983
0 688 -0.0445384 0.134206
2 688 0.0107344 0.131293
2 455 0.0267344 0.135662
2 457 0.117401 0.134691
2 458 0.0354618 0.142943
0 689 0.012189 0.147311
2 689 0.0674618 0.142943
2 461 0.012189 0.160417
2 462 -0.000901968 0.166242
0 690 0.0747346 0.183716
2 690 0.124674 0.17595
2 465 0.015098 0.220121
2 466 0.0354618 0.221577
0 691 0.0136435 0.227402
2 691 0.0689164 0.221577
2 472 0.0415709 -0.0804373
2 473 0.0216727 -0.0678558
0 692 -0.0369747 -0.062963
2 692 0.0132945 -0.063662
0 693 -0.0230111 -0.062963
2 693 0.0293527 -0.0647105
2 476 0.0502982 -0.0612156
2 477 0.0345891 -0.0542259
2 478 0.0677528 -0.0454887
0 694 -0.0125383 -0.0367515
2 694 0.0415709 -0.038499
2 479 0.0345891 -0.0367515
2 480 0.0433164 -0.0350041
2 481 0.0345891 -0.0087926
0 695 -0.0736294 0.0209137
2 695 -0.0142837 0.0209137
2 487 -0.0212656 0.0279035
2 491 0.0118981 0.0383881
2 493 0.0252799 0.0410092
0 696 -0.0509384 0.0506201
2 696 0.0107344 0.0482901
2 497 -0.00555647 0.0611047
2 498 -0.0227202 0.0672207
0 697 -0.0701384 0.0680944
2 697 -0.007651 0.066347
2 499 0.0555346 0.0698418
0 698 0.0694983 0.0978008
2 698 0.116916 0.0919759
2 500 0.114007 0.0934321
0 699 -0.0212656 0.101296
2 699 0.0345891 0.0978008
0 700 0.0101527 0.101296
2 700 0.0642619 0.0978008
2 502 0.0276072 0.10479
2 504 0.0764801 0.11877
2 506 0.0101527 0.131002
2 508 0.0258618 0.134497
2 509 0.0782256 0.132749
0 701 -0.0247565 0.139739
2 701 0.0310981 0.136244
2 512 0.0363345 0.143234
2 520 0.125644 0.174979
2 521 0.127098 0.200899
2 527 0.0300509 -0.0657589
0 702 -0.0265019 -0.0594681
2 702 0.0220916 -0.0598875
2 529 0.03424 -0.0552743
0 703 -0.0118401 -0.038499
2 703 0.0426182 -0.0405959
0 704 -0.0181238 -0.0343051
2 704 0.03424 -0.036402
0 705 -0.049542 -0.0280144
2 705 -0.00381108 -0.0274319
0 706 -0.0202183 -0.00704518
2 706 0.03424 -0.00914208
2 533 -0.0306911 0.0327963
0 707 -0.0788657 0.0348932
2 707 -0.0160292 0.0348932
0 708 -0.0306911 0.0537655
2 708 0.0276072 0.0523675
2 537 0.0101527 0.0558624
2 539 0.0293527 0.0645995
2 540 0.0551855 0.0684439
0 709 0.0091054 0.101995
2 709 0.0656583 0.0978008
0 710 0.0216727 0.122964
2 710 0.076131 0.11877
2 547 0.0111999 0.129255
2 549 -0.0160292 0.135545
0 711 0.0174836 0.139739
2 711 0.0719419 0.135545
2 552 0.0363346 0.141836
0 712 -0.0432584 0.162805
2 712 0.0118981 0.160708
0 713 -0.0558257 0.166999
2 713 0.000727181 0.164902
0 714 0.0698474 0.171193
2 714 0.118371 0.164203
0 715 0.076131 0.181678
2 715 0.125353 0.174688
0 716 0.0698474 0.183774
2 716 0.120117 0.176435
0 717 -0.0411638 0.221519
2 717 0.0120378 0.219422
2 556 0.0593746 -0.0804373
0 718 0.029632 -0.0699527
2 718 0.076131 -0.0741466
2 557 0.0195782 -0.0674364
2 558 0.0120378 -0.0649201
2 562 0.0421993 -0.0347245
2 565 0.0497397 -0.0120778
2 566 0.0346589 -0.00956146
2 567 0.0572801 -0.00956146
2 569 -0.0181238 0.0181179
0 719 -0.0859872 0.0281831
2 719 -0.0231506 0.0281831
0 720 -0.0809603 0.0332157
2 720 -0.0181238 0.0332157
2 574 -0.0256641 0.0407646
0 721 -0.0407449 0.0457972
2 721 0.0216727 0.0432809
0 722 -0.0332045 0.0533461
2 722 0.0279563 0.0516686
2 579 0.0321455 0.0986396
0 723 -0.0332045 0.103672
2 723 0.0195782 0.101156
2 580 0.0271186 0.106188
0 724 0.0874416 0.111221
2 724 0.13408 0.103043
2 581 0.0748743 0.11877
