17 11042 55871
14 10094 -0.0886598 -0.0946595
14 6813 -0.108539 -0.0332567
14 2069 -0.13472 0.00169195
14 1941 -0.131811 0.00460433
14 10175 -0.49603 -0.129365
14 10634 -0.147986 0.0118271
9 1528 -0.0130968 -0.120279
14 1608 -0.173958 -0.0951158
14 10182 -0.116149 -0.00452885
15 7804 -0.012021 -0.176919
9 10019 0.0391856 -0.0624514
15 2244 -0.182476 -0.0315522
15 10275 -0.0400795 -0.181132
15 2577 -0.0549224 -0.136525
9 10637 0.00299023 -0.0603446
15 10637 -0.157223 -0.0708784
15 9572 -0.124114 -0.0510749
15 1801 -0.0377506 -0.0946595
15 8361 -0.235731 -0.0707941
15 8397 -0.0963366 -0.0343893
15 1251 -0.140108 -0.00641152
15 10577 -0.0135081 -0.177177
15 4229 -0.196505 -0.137873
9 6728 0.170735 -0.0145689
15 10463 -0.130357 -0.132278
15 10094 -0.0898719 -0.0983
15 4971 -0.159973 -0.049558
15 10401 -0.101266 0.00897293
9 10638 0.0625164 -0.0979117
15 10638 -0.106793 -0.103154
15 6220 -0.0771203 0.00868172
9 10639 0.0635637 -0.0972127
15 10639 -0.106095 -0.103503
15 1578 -0.0767712 0.00763327
15 10182 -0.113635 -0.00956146
9 5308 0.0777659 -0.175514
16 7804 -0.0239459 -0.179026
16 1 -0.0611233 -0.179728
9 10640 0.124764 -0.128463
16 10640 -0.057616 -0.131975
16 202 -0.103912 -0.0552884
16 1683 -0.11233 -0.0399793
16 7956 -0.113733 -0.0378725
16 5583 -0.129866 -0.0371703
16 1789 -0.057616 -0.176919
16 4050 -0.0590189 -0.172003
16 1725 -0.0555116 -0.172003
9 547 0.0433944 -0.0822549
16 10488 -0.14109 -0.075092
16 597 -0.0694005 -0.0578165
16 677 -0.114013 -0.0375916
16 872 -0.168054 -0.099109
16 940 -0.12765 -0.0525917
16 8397 -0.113508 -0.0374231
16 3227 -0.177987 -0.00809693
16 9181 0.152553 0.0970726
16 10577 -0.0246192 -0.178997
16 5893 -0.0576294 -0.173051
16 3240 -0.12866 -0.00364743
16 10173 -0.13472 0.00242003
16 4784 -0.0614112 -0.13985
16 10463 -0.149266 -0.133734
16 6813 -0.124539 -0.0419939
16 10171 -0.174866 -0.0087926
16 1521 -0.0893385 -0.136355
16 3026 -0.138211 -0.0594682
16 4380 -0.145193 -0.00529775
16 9262 -0.116568 0.00553635
16 10182 -0.128716 -0.0120778
16 4399 -0.0759333 0.00302006
16 6814 -0.139608 0.00553635
10 10641 0.0440958 -0.177621
11 10641 0.00902277 -0.178323
10 2336 0.0960039 -0.142508
11 4435 0.0223505 -0.127059
11 7826 0.00832131 -0.124952
10 502 -0.0569145 -0.117929
10 8823 -0.527595 -0.108098
10 2104 -0.125658 -0.0877325
11 2105 -0.16031 -0.0889966
10 4565 -0.123553 -0.086328
11 4985 -0.146 -0.0617491
11 2383 -0.209833 -0.0596424
11 3130 -0.214042 -0.0561311
10 172 0.0504089 -0.0533221
11 599 -0.012021 -0.0526198
10 596 -0.185282 -0.0477041
11 5693 -0.157925 -0.0491086
10 2191 -0.100405 -0.0357657
11 5727 0.00130671 -0.033659
11 3406 -0.144597 -0.0245297
10 3707 -0.0954948 -0.0238274
10 10642 -0.157925 -0.0217207
11 10642 -0.194401 -0.0231252
11 7375 -0.142493 -0.0210184
10 10098 0.146509 -0.0189117
10 2672 -0.0807642 -0.0161026
11 3574 -0.124956 -0.0139959
10 3726 0.0707513 -0.00346207
10 5068 -0.0863759 0.0014537
10 10643 -0.100405 0.00426272
11 10643 -0.137582 0.00285821
10 5072 0.0953024 0.00426272
10 3731 -0.133374 0.00566723
10 2025 -0.0365722 0.00988075
11 7492 -0.101808 0.0119875
11 8075 -0.0947934 0.0119875
11 1721 -0.0057079 0.0140943
11 1060 -0.130007 0.0138134
10 10644 0.0391856 0.0154988
11 10644 -0.00711082 0.0154988
11 477 -0.0155283 -0.169896
11 2336 0.0551789 -0.142087
10 10645 0.110735 -0.14293
11 10645 0.072014 -0.142087
10 10646 -0.130007 -0.0468613
11 10646 -0.161152 -0.0485467
11 641 0.00467375 -0.0409624
10 10647 -0.12664 -0.0384343
11 10647 -0.158626 -0.0401197
10 6242 0.0265593 -0.0359062
10 10648 -0.0820268 -0.0342208
11 10648 -0.120747 -0.0350635
11 5829 -0.0306799 -0.0333781
11 1763 -0.0525655 -0.0308499
11 2432 -0.185226 -0.0313556
10 2217 -0.0971783 -0.0283218
11 4937 -0.121449 -0.0231252
10 2234 -0.0946531 -0.0215802
10 4710 -0.115697 -0.0190521
11 708 -0.111488 -0.0182094
11 2684 0.103159 -0.0148386
10 10649 -0.177145 -0.0148386
11 10649 -0.216707 -0.016524
10 2273 0.0551789 -0.00893964
11 2688 -0.186404 -0.00978233
11 10552 -0.125798 -0.00556881
10 10650 -0.0104778 -0.00304071
11 10650 -0.0491985 -0.00304071
11 3284 -0.0769763 -0.00135529
10 1882 -0.0399392 0.0171842
10 2073 0.0551789 -0.170907
11 7545 -0.153912 -0.13248
10 10651 -0.0963366 -0.130458
11 10651 -0.139771 -0.131469
11 7642 -0.176303 -0.100794
11 3561 -0.157785 -0.0729852
11 7627 -0.146 -0.06203
11 7628 0.118815 -0.0586592
10 2424 -0.111488 -0.0333781
11 3442 -0.179165 -0.0303443
11 2647 -0.141791 -0.0293331
11 3624 0.117805 -0.0262994
10 10652 -0.081185 -0.0252881
11 10652 -0.117942 -0.0259342
11 7599 -0.114013 -0.0241083
11 2813 -0.129165 -0.0224229
10 1200 -0.134721 -0.0192206
11 6728 0.092216 -0.0173667
11 1202 -0.117549 -0.0171982
11 4208 -0.0619931 -0.0141644
10 10653 0.0945729 -0.00101822
11 10653 0.0541688 -6.97348e-06
11 1259 -0.0377506 0.008083
11 8281 -0.12563 0.0101055
10 7424 0.0543708 -0.17111
11 2861 0.0470981 -0.140772
11 1890 0.0313405 -0.0983
11 7648 -0.18563 -0.0728166
10 2762 -0.178357 -0.0582547
10 10654 -0.188054 -0.0279173
11 10654 -0.22361 -0.0283218
11 3301 -0.0522961 -0.0279173
11 9294 -0.179569 -0.0242768
11 7650 -0.134721 -0.0242769
11 1200 -0.166236 -0.0218499
10 983 -0.181993 -0.0194229
10 7728 -0.165024 -0.00728793
10 10655 -0.0644173 -0.00122044
11 10655 -0.103205 -0.00243394
11 7664 -0.140781 0.00242003
10 1875 -0.0207808 0.00848751
11 10584 -0.00744746 0.014555
10 10656 0.0514618 -0.174507
11 10656 0.0180072 -0.175964
11 6200 0.0194617 -0.171595
11 4513 -0.0954476 -0.127909
10 10657 0.0223708 -0.110435
11 10657 -0.0212656 -0.110435
10 10658 -0.515812 -0.107523
11 10658 -0.525994 -0.111891
10 5117 -0.139084 -0.0769425
10 5135 -0.111448 -0.065293
10 10659 -0.123084 -0.0434501
11 10659 -0.154114 -0.0449062
11 7660 -0.126236 -0.0291308
10 1358 -0.00962925 -0.0288881
10 3774 -0.124539 -0.0216071
11 10587 -0.112902 -0.0216071
10 10660 -0.0241748 0.000235755
11 10660 -0.0634476 0.000235755
11 1943 0.00782532 0.0133415
11 9287 -0.123084 0.0147977
10 4325 -0.00526563 0.0177101
11 3003 0.0468073 -0.13985
11 4539 -0.0736294 -0.125871
10 1528 -0.0561748 -0.118881
10 3511 0.142808 -0.0699527
11 3657 -0.199302 -0.0647105
10 1547 -0.180102 -0.0524784
10 3504 -0.0963203 -0.0437413
10 3639 -0.110284 -0.0419938
11 8727 -0.13123 -0.0227721
11 7674 -0.129484 -0.00704518
10 5158 0.0590255 -5.54506e-05
10 6218 0.0328436 0.013924
10 10661 -0.0177747 0.0174189
11 10661 -0.0596657 0.0174189
11 7577 0.0426182 -0.141248
11 1517 -0.137513 -0.13286
11 1599 -0.0285965 -0.124473
10 10662 0.076131 -0.0930188
11 10662 0.0346589 -0.0925995
10 10663 0.094982 -0.0720497
11 10663 0.0593746 -0.0720497
10 7748 0.143157 -0.0699527
10 2957 -0.131229 -0.0594681
11 3059 -0.141702 -0.0594681
11 7673 -0.139608 -0.0531774
10 10664 -0.00136735 -0.0301113
11 10664 -0.0432584 -0.0301113
11 3065 0.118022 -0.0280144
11 7684 -0.135419 -0.0175298
11 8730 -0.173958 -0.00956146
11 6099 -0.00974558 0.013924
10 10665 0.0497397 -0.173121
11 10665 0.0170647 -0.173121
11 1595 -0.0457718 -0.127828
11 2066 0.0170647 -0.11273
11 8745 -0.0759333 -0.107697
10 10666 -0.0784468 -0.0296919
11 10666 -0.116149 -0.0296919
10 10667 -0.0784468 -0.022143
11 10667 -0.116149 -0.022143
10 10668 -0.0407449 -0.0196267
11 10668 -0.0809603 -0.0196267
11 10610 -0.136256 -0.0171104
10 10669 -0.0809603 -0.0120778
11 10669 -0.118662 -0.0120778
10 4882 -0.0507987 0.00553635
10 10670 0.0572801 0.010569
11 10670 0.0120378 0.010569
11 6814 -0.0558256 0.0156016
12 2662 -0.214182 -0.024951
12 3190 -0.00290206 -0.0132936
12 3415 -0.194822 -0.00893964
10 10671 -0.118643 -0.00556883
12 10671 -0.192998 -0.0090801
12 9278 -0.148806 -0.00627109
12 3578 0.00270963 -0.00346207
12 3165 -0.135478 0.00496497
12 8459 -0.11724 0.00777399
12 1263 -0.150209 0.00988075
12 4743 -0.0372736 0.0119875
12 1721 -0.0506014 0.0126898
12 10644 -0.075854 0.016201
12 5660 -0.074451 0.0147965
10 4226 -0.0169313 0.0183078
12 4996 -0.209833 -0.137593
12 3170 -0.192296 -0.137031
12 582 0.0896908 -0.0544457
12 911 -0.0281546 -0.0544457
12 598 -0.0306799 -0.0519176
12 2405 -0.196505 -0.0493895
12 919 -0.252903 -0.0485467
12 10648 -0.159328 -0.036468
12 4098 -0.0887608 -0.0333781
10 3816 -0.129165 -0.0173667
12 708 -0.147683 -0.0198948
12 1766 -0.113733 -0.0203162
10 10672 -0.128323 -0.0148386
12 10672 -0.200377 -0.0182094
12 10650 -0.087919 -0.00472612
10 3166 -0.0795015 0.00791445
10 4277 -0.071084 0.00791445
10 10511 -0.0870773 0.0146561
12 1721 -0.0517237 0.0129707
12 6746 -0.165024 -0.129446
10 10673 -0.0731042 -0.129446
12 10673 -0.159973 -0.131469
12 1794 -0.137751 -0.129446
10 6768 -0.124619 -0.0859628
12 2590 -0.195663 -0.0873112
12 3561 -0.193138 -0.0746706
12 10066 -0.0892659 -0.0616929
10 10674 -0.0781547 -0.0242769
12 10674 -0.152734 -0.0266364
12 7599 -0.151612 -0.0259342
10 10675 -0.12967 -0.0171982
12 10675 -0.199872 -0.0215802
12 1210 -0.183205 -0.0157824
12 10471 -0.160983 -0.00202947
10 10676 0.0541688 0.0131392
12 10676 -0.0367405 0.012128
12 1916 -0.133374 0.0112853
10 10677 -0.117751 -0.0800976
12 10677 -0.193307 -0.0819179
10 10678 0.0592193 -0.0594682
12 10678 -0.021993 -0.0594682
12 1147 -0.0486597 -0.0582547
12 2793 -0.257145 -0.0364118
12 1196 -0.0922961 -0.0303443
12 2917 0.0541688 -0.0182094
12 2986 -0.205993 -0.01287
12 6822 -0.0365384 0.0109145
10 3305 0.0155829 0.0157685
12 3634 -0.147811 -0.127909
12 7657 0.0895224 -0.0534007
10 1460 -0.18563 -0.0463624
10 5138 0.162008 -0.0405377
12 3668 -0.0154475 -0.00413282
12 8945 -0.18563 -0.0827673
10 1925 0.0607709 -0.075195
12 3655 -0.179811 -0.0769425
12 3506 -0.207448 -0.0288881
12 3236 -0.0753748 -0.00180288
12 1578 -0.0526839 0.0121766
12 3688 -0.129484 -0.122376
10 1454 -0.131229 -0.0657589
10 10679 0.124306 -0.00704518
12 10679 0.0468073 -0.00914208
12 4399 -0.0327856 0.00973017
10 6085 0.0673339 -0.13286
10 3253 -0.111122 -0.127828
10 6312 0.0824147 -0.11273
10 7443 0.0748743 -0.0951158
10 3034 -0.096041 -0.0296919
12 10608 -0.206633 -0.0271756
12 10668 -0.118662 -0.022143
12 10669 -0.153851 -0.0145941
12 7685 -0.166418 -0.00956146
12 1633 -0.178985 -0.00704516
12 10192 -0.166837 -0.000754404
13 7581 -0.0475149 -0.171582
13 3900 -0.075854 -0.169896
13 8406 -0.2421 -0.0245297
10 10680 0.11354 -0.00135531
13 10680 -0.00626906 0.000330116
13 4995 -0.175461 0.00285821
10 10681 -0.00360352 0.00988075
13 10681 -0.113733 0.00777399
13 477 -0.0736093 -0.170739
13 1725 -0.071084 -0.165683
13 721 -0.116539 -0.0198948
13 2694 -0.0169313 -0.00697334
13 1011 -0.189771 -0.00809693
13 775 -0.0508819 -0.000512597
10 1390 -0.0988619 0.00370093
13 8074 -0.11738 0.0112853
10 10628 -0.00206029 0.0171842
13 8303 -0.0752928 -0.17411
13 1863 -0.0912861 -0.0475355
13 8281 -0.189266 0.00727402
10 10682 0.0622496 0.0111167
13 10682 -0.0632052 0.0109145
13 3615 -0.11233 0.0138134
10 4957 -0.117751 -0.0861651
13 1147 -0.0801749 -0.0570412
13 1191 -0.0838113 -0.0327713
13 2823 -0.120175 -0.0194229
13 1385 -0.104417 -0.00122044
13 3240 -0.120175 0.00848751
13 6822 -0.07169 0.012128
13 1878 -0.16866 0.0109145
13 4941 -0.123811 0.0157685
13 10657 -0.0983567 -0.110435
10 8600 -0.16963 -0.0623806
13 1350 -0.237993 -0.0419939
13 3668 -0.0445384 -0.00267662
13 4325 -0.11872 0.0162539
13 1521 -0.157411 -0.129365
10 10683 0.0607709 0.0104291
13 10683 -0.0649021 0.0118853
13 6218 -0.0701384 0.0121766
13 3670 0.0091054 -0.16012
13 9265 -0.0231506 -0.102665
13 10669 -0.181499 -0.0145941
14 4435 -0.0477955 -0.126356
14 7826 -0.0625262 -0.12425
14 4952 -0.216146 -0.0568334
10 3955 0.0104257 -0.0462995
10 2245 0.00832131 -0.0203162
14 3611 -0.20829 0.00707176
14 10184 -0.162835 0.00959985
14 1721 -0.0870773 0.0138134
14 10490 -0.142633 0.0112853
14 487 -0.19903 -0.135345
14 911 -0.0542489 -0.0527603
14 633 -0.130007 -0.0451759
14 4999 -0.0896026 -0.0350635
10 6727 0.0198253 -0.0308499
14 2462 -0.0971783 -0.0300073
10 10684 0.0703304 -0.00135529
14 10684 -0.012021 -0.00205756
14 7639 -0.0386765 0.0014537
14 783 -0.120747 -0.00135529
14 2709 -0.0281546 0.00566723
14 5790 -0.0625262 0.0119875
14 4424 -0.15105 0.0112853
14 6819 -0.148525 0.0112853
14 10315 -0.155259 0.0138134
14 1075 -0.0680537 -0.13248
10 10685 0.0481082 -0.0556255
14 10685 -0.0595688 -0.0558277
14 1022 -0.12664 -0.00607443
14 5009 -0.0365722 -0.00135529
14 1261 -0.115529 0.00504926
10 10686 0.0216435 -0.110435
14 10686 -0.0939931 -0.110435
14 1147 -0.0753264 -0.0570412
10 10687 -0.0207808 -0.00364743
14 10687 -0.120579 -0.00708568
14 4941 -0.123609 0.0151617
14 4325 -0.112902 0.0147977
14 6218 -0.0701384 0.0121766
14 10661 -0.124539 0.0147977
14 3670 0.0267344 -0.158489
10 1592 -0.0788657 -0.12657
14 4819 -0.068393 0.0118271
14 3068 -0.114473 0.013924
10 10688 0.0648204 -0.115246
14 10688 -0.0457718 -0.115246
14 6221 -0.0935276 0.0130853
15 4435 -0.048497 -0.129165
15 3955 -0.100405 -0.0519176
15 5583 -0.110226 -0.0343612
15 6786 -0.0113196 -0.0139959
15 7463 -0.159328 4.91974e-05
15 10184 -0.161152 0.00285823
15 5660 -0.0919875 0.00847624
10 10689 -0.0309605 0.0183078
15 10689 -0.136881 0.0091785
15 7456 -0.103211 0.00988075
15 860 -0.0525655 -0.0965809
15 10185 -0.120747 -0.0502322
15 4121 -0.119345 -0.0231252
15 8283 -0.158626 0.000330116
15 4488 -0.041791 -0.138548
15 1115 -0.0660335 -0.0940528
10 4716 -0.0922962 -0.00304071
15 2036 -0.13371 0.00909423
15 1291 -0.188256 -0.136525
15 2033 -0.0881749 -0.0390815
15 10165 -0.122599 -0.0374231
15 2858 -0.101993 0.00970101
15 2052 -0.0474475 -0.131113
15 2901 -0.068393 -0.0437413
15 2914 -0.109993 -0.0245195
15 5013 -0.115326 0.00727402
15 1634 -0.112029 -0.00704518
15 2065 -0.063366 -0.135377
10 10690 0.0547666 -0.102665
15 10690 -0.0583391 -0.105181
15 4882 -0.148824 -0.00452885
15 9036 -0.116149 0.000503751
16 4435 -0.0681379 -0.131272
10 6749 -0.0022006 -0.0182094
16 4743 -0.100405 0.00566723
16 1721 -0.114434 0.00566723
16 7623 -0.146 -0.137031
10 4287 -0.125798 -0.0881539
16 9572 -0.141791 -0.053603
16 4651 0.000605247 -0.0231252
10 6153 0.0635964 0.0104426
16 1801 -0.0571446 -0.0970865
16 10682 -0.0912861 0.00504926
16 1147 -0.0947204 -0.0643222
16 1185 -0.210478 -0.0515805
10 1205 -0.0244172 -0.0169959
16 6824 -0.0771203 -0.115386
16 2056 -0.139084 -0.088592
16 1634 -0.127739 -0.0105401
16 4555 -0.15427 -0.0154328
16 10690 -0.0784468 -0.107697
16 4880 -0.0759333 -0.0624038
16 10668 -0.151337 -0.0322082
16 4882 -0.163904 -0.00956146
12 10641 -0.0260503 -0.179728
11 7756 0.0609309 -0.13689
12 7688 0.00761985 -0.105289
11 77 0.0293651 -0.089137
12 5054 0.0370812 -0.0736874
11 10691 0.032171 -0.0645581
12 10691 -0.00711078 -0.0654008
11 3931 0.118451 -0.0638559
12 4985 -0.185983 -0.0638559
11 5185 -0.134777 -0.0477041
11 5183 -0.17967 -0.0455973
11 5525 -0.182476 -0.042086
11 4644 0.124062 -0.0329567
12 2218 -0.057616 -0.0315522
12 6109 -0.217549 -0.0259342
12 693 0.0742586 -0.0245297
12 2466 -0.207729 -0.0259342
11 10692 -0.0421838 -0.0182094
12 10692 -0.0814656 -0.0203162
12 2490 0.0616323 -0.0154004
11 10693 0.0560206 -0.00697334
12 10693 0.0174403 -0.00837785
12 5066 -0.14109 -0.00767559
11 10694 0.0574236 -0.000653056
12 10694 0.0132315 -0.00135531
11 10695 0.0328724 4.91974e-05
12 10695 -0.00640936 -0.00135531
12 5068 -0.162134 -0.00135531
11 5215 -0.127061 0.00285821
12 796 -0.147403 0.00426272
12 2540 -0.197908 0.00707173
11 10696 -0.15091 0.010583
12 10696 -0.190893 0.00847624
12 775 -0.162134 0.00847624
12 8075 -0.13618 0.0091785
12 5790 -0.0274532 0.00988075
12 4845 -0.115837 0.010583
11 10697 -0.0983007 0.013392
12 10697 -0.138284 0.0112853
12 3753 -0.122852 0.0126898
12 7723 -0.110927 0.013392
11 2855 -0.0491985 0.0154988
11 10698 -0.0534072 0.016201
12 10698 -0.0968978 0.0140943
12 5673 -0.10742 0.0154988
11 10699 0.284697 0.0801061
12 10699 0.236997 0.0794039
11 7493 -0.00206029 -0.173267
12 2333 0.0279061 -0.147649
12 10645 0.0324516 -0.142087
11 65 -0.0146866 -0.0932101
12 5092 0.0349769 -0.0879853
11 5194 0.0762227 -0.0830976
11 5076 0.082115 -0.0822549
11 5027 0.0947413 -0.0780414
12 5077 0.0366603 -0.0738279
11 10700 0.107368 -0.0687717
12 10700 0.0736974 -0.0696144
12 4632 0.0795897 -0.0654008
11 10701 -0.144316 -0.0544457
12 10701 -0.183879 -0.0561311
12 593 -0.0323634 -0.0552884
11 918 0.123361 -0.0460186
11 10702 -0.0567742 -0.0434905
12 10702 -0.0980201 -0.0451759
11 10703 -0.148525 -0.0426478
12 10703 -0.182195 -0.0443332
12 10647 -0.191455 -0.0426478
12 942 -0.192296 -0.0401197
11 10704 0.00804075 -0.0350635
12 10704 -0.0315216 -0.0367489
11 1761 0.123361 -0.0325354
12 3743 -0.218391 -0.0333781
11 9291 -0.0508819 -0.0316927
12 2653 -0.26132 -0.0316927
11 2463 0.116627 -0.024951
12 980 -0.164519 -0.0241083
11 2821 -0.218391 -0.0190521
12 2492 0.0577042 -0.0139959
11 5230 -0.205764 -0.00893964
12 2693 0.0484449 -0.00978233
12 7405 -0.193138 -0.00978233
12 3747 -0.241118 -0.00893964
12 1016 -0.00626906 -0.00388341
11 7763 0.0694887 -0.000512597
12 2706 -0.170411 0.00201552
11 9318 -0.108963 0.00791445
11 10705 -0.0534072 0.0104426
12 10705 -0.0929696 0.00791445
11 9288 0.0164583 0.0112853
11 10706 -0.0466732 0.0129707
12 10706 -0.0870773 0.0104426
12 4618 -0.0601412 0.0138134
11 10707 -0.0508819 0.0171842
12 10707 -0.0947934 0.0154988
11 8467 -0.0433062 0.0171842
12 5091 0.00568386 -0.141581
12 4488 -0.0145182 -0.137536
12 1066 -0.203239 -0.137873
11 1847 -0.13169 -0.128435
12 1077 -0.0963366 -0.129446
11 3073 0.0713405 -0.103154
12 4161 -0.012498 -0.0869741
12 5114 0.0337648 -0.0873786
11 5077 0.0673001 -0.0728166
11 1131 -0.195327 -0.0677604
11 8500 -0.071084 -0.0647267
11 5222 0.113765 -0.0637154
12 2609 -0.178155 -0.0637154
12 4243 0.0885123 -0.0596704
11 5202 -0.160983 -0.0485467
12 9566 -0.0559325 -0.0485467
11 10708 -0.060983 -0.0424793
12 10708 -0.102397 -0.0445018
12 10508 0.0885123 -0.0404568
11 10709 -0.116539 -0.0252881
12 10709 -0.153912 -0.0273106
11 10710 -0.114518 -0.0242769
12 10710 -0.15105 -0.0257937
11 10711 -0.121589 -0.0232656
12 10711 -0.156943 -0.0252881
11 10712 -0.119569 -0.0222544
12 10712 -0.156101 -0.024951
11 10713 -0.0104778 -0.0212431
12 10713 -0.0498718 -0.0222544
11 7767 -0.124619 -0.0192206
12 2820 0.0683102 -0.0192206
12 6208 -0.012498 -0.0131532
12 1214 -0.00138688 -0.0111307
11 1009 -0.206438 -0.00910818
12 3766 -0.242802 -0.0101194
11 10621 0.0541688 -0.00809693
12 1019 -0.0882558 -0.00405196
12 4503 -0.0064374 -0.00405196
11 3835 0.075381 -0.00202947
12 3421 0.026896 -0.00101822
11 1051 -0.0670436 0.00909423
11 7542 -0.0963366 0.0101055
11 7476 -0.0468415 0.0131392
12 8570 -0.0912861 0.0131392
11 5247 -0.0650234 0.0171842
11 10401 -0.0397708 0.0181955
11 6256 0.284472 0.0798814
12 7424 -0.0147202 -0.173537
11 4690 0.0713406 -0.103154
12 7642 -0.213266 -0.101698
12 1890 -0.00987171 -0.0995135
11 10714 0.0677042 -0.0861651
12 10714 0.0340072 -0.0871359
12 5116 0.0619129 -0.0788841
11 6272 0.094371 -0.0776706
11 10715 0.0325526 -0.0655357
12 10715 -0.00744746 -0.0667492
11 10716 0.113765 -0.0643222
12 10716 0.0798255 -0.0655357
12 4770 0.0907346 -0.0473332
11 2793 -0.221993 -0.0339848
11 10717 -0.021993 -0.0339848
12 10717 -0.061993 -0.0351983
12 2906 -0.260781 -0.0351983
12 2903 -0.202599 -0.0351983
11 10718 -0.114114 -0.0279173
12 10718 -0.152902 -0.0303443
11 7769 -0.120175 -0.0206364
11 5256 -0.0995689 -0.0194229
12 3776 -0.0750839 -0.0201509
11 10719 -0.172296 -0.0169959
12 10719 -0.20866 -0.0194229
11 5257 -0.129872 -0.0133554
12 3765 -0.000376772 -0.0151757
11 2918 -0.20866 -0.0121419
11 10720 0.0701284 -0.00122044
12 10720 0.0277041 -0.00243394
12 2845 0.00831014 0.00363352
12 5957 -0.0292657 0.00970101
12 4510 -0.12866 0.0157685
12 1273 0.0209163 -0.138103
12 5118 0.0354618 -0.0740301
11 5244 -0.168175 -0.0463624
11 3839 -0.141993 -0.0303443
11 10721 -0.127448 -0.0288881
12 10721 -0.165024 -0.0315578
11 10722 0.0136435 -0.0288881
12 10722 -0.0247565 -0.0297618
12 10587 -0.15169 -0.0230633
11 3668 0.0223708 -0.00267662
11 1502 -0.0576294 0.00169195
11 10723 -0.0634476 0.00460433
12 10723 -0.10272 0.00314815
12 7741 0.00927987 0.00314815
12 5148 -0.13472 0.00606053
12 6013 -0.0299929 0.0104291
12 1943 -0.0358111 0.0118853
12 2936 0.0258618 -0.14684
11 10724 0.0153891 -0.104901
12 10724 -0.026502 -0.106649
12 1321 0.0489019 -0.0846312
11 3675 0.0921892 -0.0786899
11 10725 -0.143448 -0.0699527
12 10725 -0.180102 -0.0717002
11 10726 -0.127739 -0.0297618
12 10726 -0.166139 -0.0315092
11 10727 0.0764801 -0.0245195
12 10727 0.0398254 -0.0259757
11 10728 -0.0579203 -0.0035503
12 10728 -0.0963203 -0.00529775
11 7778 -0.132975 0.00169198
11 10729 0.0719419 -0.162217
12 10729 0.0363345 -0.162567
12 1582 -0.219201 -0.141248
12 4804 0.0216727 -0.139151
11 5263 -0.15008 -0.103503
11 7443 0.0447127 -0.0951158
12 3243 -0.208728 -0.0825342
11 3525 -0.162648 -0.0783404
12 1544 -0.179404 -0.0783404
11 10730 -0.152175 -0.0678558
12 10730 -0.189877 -0.0699527
12 3059 -0.17731 -0.0615651
12 6175 -0.0369747 -0.0615651
12 3060 -0.176611 -0.0594682
11 3034 -0.129135 -0.0301113
12 4946 -0.00381103 -0.0140349
11 10731 -0.12704 -0.00914208
12 10731 -0.162648 -0.011239
11 3856 -0.0139346 0.013924
11 10732 -0.0181238 -0.170605
12 10732 -0.0382314 -0.173121
11 10733 -0.173958 -0.140409
12 10733 -0.214174 -0.142926
12 5160 -0.209147 -0.137893
12 6133 -0.151337 -0.125311
11 3017 -0.163904 -0.0925995
11 5162 -0.153851 -0.0900831
12 5164 0.0321455 -0.072469
11 5286 0.107549 -0.0699527
12 7753 -0.231768 -0.0674364
11 10734 0.12263 -0.0523386
12 10734 0.0874416 -0.0523386
11 10735 -0.171445 -0.0372408
12 10735 -0.20412 -0.0397571
11 10736 -0.131229 -0.0296919
12 10736 -0.166418 -0.0322082
11 10608 -0.171445 -0.0246593
11 10737 -0.13877 -0.022143
12 10737 -0.173958 -0.0246593
12 10610 -0.171445 -0.0196267
11 6857 0.100009 -0.0145941
11 10738 -0.133743 -0.0120778
12 10738 -0.171445 -0.0145941
12 9313 -0.153851 -0.00704516
11 10739 -0.0709064 0.00805266
12 10739 -0.111122 0.00553635
12 4837 -0.111122 0.0130853
11 10740 -0.0990022 -0.177621
13 10740 -0.158626 -0.178323
13 1645 -0.0751525 -0.166385
13 46 0.00832131 -0.103182
13 3918 0.0251564 -0.0821145
13 6109 -0.2421 -0.0266364
11 3999 -0.048497 -0.0175071
11 6322 -0.02114 -0.0168049
11 10741 -0.175461 -0.0154004
13 10741 -0.23719 -0.0182094
13 796 -0.17476 0.00426272
13 5046 -0.048497 0.00988075
11 10742 -0.102509 0.010583
13 10742 -0.171253 0.0091785
13 5790 -0.0625262 0.0112853
11 821 -0.130568 0.0140943
13 1721 -0.0856744 0.013392
11 4433 -0.143475 -0.132817
13 5050 -0.225265 -0.0884348
13 5194 0.0257176 -0.0822549
13 5029 0.0521486 -0.0677604
13 125 -0.242802 -0.0704571
13 569 -0.152734 -0.0696144
13 3129 -0.251219 -0.0687717
13 575 -0.207448 -0.0687717
11 576 0.11831 -0.0586592
13 2387 -0.267044 -0.0606817
11 598 0.0173 -0.0527603
13 7533 -0.273946 -0.0510749
11 10743 -0.224283 -0.0401197
13 10743 -0.284047 -0.0434905
13 1761 0.0571991 -0.0313556
13 950 -0.19861 -0.0315522
13 2440 -0.188088 -0.0301477
11 10744 -0.121589 -0.0232656
13 10744 -0.183177 -0.0245297
13 980 -0.188789 -0.0231252
11 6277 -0.0315216 -0.0207375
13 2484 0.0329566 -0.0161869
13 4206 -0.220074 -0.0173667
13 2273 -0.0483567 -0.00893964
13 1035 -0.159468 -0.000512597
13 5073 -0.146701 0.00777399
13 1266 -0.164519 0.0154988
13 9311 -0.178828 0.0146561
13 8469 -0.123609 0.016173
13 2073 -0.0387607 -0.17293
13 4928 -0.22361 -0.13248
11 7781 -0.117549 -0.129446
